Gene = AT2G02497
index = 22
Annotated 5SS: [236 736 843]
Annotated 3SS: [ 666  827 1102]
SMsplice 5SS: [236 736 933]
SMsplice 3SS: [ 666  827 1050]
length: 1136
Partition function (logZ) = 3.0532565776142655
#Introns = 804
5SS, 3SS, prob
736, 827, 0.8128006861876673
933, 1050, 0.6964690007855328
236, 666, 0.613148313707041
236, 587, 0.33190127432003924
736, 874, 0.10979126903372767
744, 827, 0.0640341631715413
236, 622, 0.019235864345972686
236, 601, 0.01181464269442628
744, 874, 0.010021346277832655
236, 502, 0.008190305995285948
933, 1102, 0.004814449036865996
245, 666, 0.004778489365730573
933, 1031, 0.002865846497142772
245, 587, 0.002586628183705862
933, 1126, 0.002342586147238806
73, 170, 0.0013436118792710073
933, 1062, 0.0009423789112218356
236, 461, 0.0008089992499076833
236, 827, 0.0006951019359548599
667, 827, 0.0006054199629279719
933, 1076, 0.0005357019352213298
108, 170, 0.0005284939896702257
236, 874, 0.0005174143275853975
667, 874, 0.00042884275333552143
570, 666, 0.0004031241086542741
73, 167, 0.00039946468180863606
445, 666, 0.00032729150924235847
236, 341, 0.0003263957549761746
78, 170, 0.0002695236374762377
236, 445, 0.0002538645502250731
236, 726, 0.0002491477372687409
445, 587, 0.0002458178538532093
108, 191, 0.000223879517613763
774, 874, 0.00021726703184543595
236, 704, 0.00021178865840971436
236, 498, 0.0002103799260159264
196, 666, 0.00018839953864730266
43, 170, 0.00015458882921689078
245, 622, 0.0001499119480067179
736, 1050, 0.00014451296975113425
248, 666, 0.0001401533785026335
759, 874, 0.00012510110776989012
84, 170, 0.00011946295651955913
532, 666, 0.00011617333950523175
875, 1050, 0.00010545564386080929
286, 666, 0.00010482180225426761
196, 587, 0.00010198191979266914
759, 827, 9.993236270354674e-05
236, 351, 9.948220568085095e-05
245, 601, 9.207569211994954e-05
969, 1050, 9.047549394854638e-05
108, 666, 8.408790599924478e-05
330, 666, 7.919138993299321e-05
248, 587, 7.586592022139039e-05
78, 167, 7.475240631036978e-05
245, 502, 6.38298163555574e-05
286, 587, 5.674071406969678e-05
429, 666, 4.604271764090419e-05
108, 587, 4.551734497008468e-05
330, 587, 4.286681657936923e-05
43, 167, 4.259982745900798e-05
584, 666, 3.075126710520609e-05
84, 167, 2.898474331996235e-05
429, 587, 2.731078222945831e-05
1051, 1126, 2.655164302505329e-05
9, 170, 1.9953935938241175e-05
108, 203, 1.9428096754815197e-05
532, 622, 1.9403252475552126e-05
290, 666, 1.8219144008494047e-05
93, 170, 1.6801318573940286e-05
302, 666, 1.533044142897682e-05
114, 191, 1.4289939273269714e-05
341, 666, 1.393708183386517e-05
73, 666, 1.228698907615917e-05
236, 400, 1.2061531172875995e-05
744, 1050, 1.1556961403935384e-05
445, 622, 1.0356781127016663e-05
290, 587, 9.862140011658546e-06
73, 191, 9.18292815924472e-06
385, 666, 9.122911867470103e-06
302, 587, 8.298467147567895e-06
114, 666, 7.838635120837616e-06
341, 587, 7.544232896428054e-06
445, 601, 7.214066034316352e-06
43, 111, 7.1983357308968605e-06
9, 101, 6.830728528306283e-06
73, 587, 6.65102920492565e-06
245, 461, 6.304801857686594e-06
49, 170, 6.035936859867419e-06
196, 622, 5.91052408947844e-06
9, 167, 5.480466922898501e-06
245, 827, 5.4171838777021745e-06
587, 666, 5.221009834933949e-06
9, 111, 5.169980734202889e-06
43, 666, 5.040553587753249e-06
385, 587, 4.938228425673489e-06
248, 622, 4.396931144862503e-06
114, 587, 4.243105550026439e-06
685, 827, 4.242142405244207e-06
245, 341, 4.179117577780386e-06
1011, 1102, 4.151504691910047e-06
245, 874, 4.032398994028502e-06
196, 601, 3.6302359443992315e-06
286, 622, 3.2884990560243665e-06
93, 167, 3.1236432229293806e-06
43, 587, 2.7284853037095044e-06
248, 601, 2.7005883074971428e-06
108, 622, 2.6380298531245682e-06
532, 601, 2.5911091501745167e-06
