Gene = Cnst
index = 278
Annotated 5SS: [  247 33399 46497 55363 58236 58698 59900 60164 64297 76533]
Annotated 3SS: [32967 46314 55331 58148 58582 59877 60066 63415 76396 78628]
SMsplice 5SS: [  247 33399 41784 46497 58236 60164 76533]
SMsplice 3SS: [33128 41643 46314 58135 60066 76396 78628]
length: 81109
Partition function (logZ) = -51.8698839528315
#Introns = 1826
5SS, 3SS, prob
247, 1023, 0.14798711524228364
247, 2625, 0.1320279070262772
247, 16247, 0.08760120305403515
1166, 2625, 0.07396570742349591
247, 1891, 0.06526534889495617
247, 14750, 0.05150729666414949
247, 13062, 0.03877483408718316
247, 952, 0.03852281902607191
1981, 2625, 0.03684935662310415
1166, 1275, 0.035771933292451076
1166, 1891, 0.03290671913331117
247, 3834, 0.02756505416053414
247, 5776, 0.026235183777895667
247, 1275, 0.020562961210214795
3959, 5776, 0.01946725364914284
1166, 13062, 0.01830151258596496
1166, 3834, 0.01683541979465109
247, 13609, 0.01669241777743261
1166, 5776, 0.01570059313419734
247, 10678, 0.015517156445751515
1415, 2625, 0.01404754742800896
5222, 5776, 0.013269080475071394
2758, 5776, 0.01236345085037806
247, 9812, 0.012015609407364484
247, 12010, 0.010826636689401951
2758, 3834, 0.010479088111197441
247, 10556, 0.009639470401243005
247, 5125, 0.009622957927181994
247, 352, 0.009415140257317715
3959, 10678, 0.008927344593060917
247, 869, 0.008675179323593874
247, 10727, 0.008666284996504894
411, 1023, 0.007761186925361532
411, 2625, 0.007731696448476084
1981, 5776, 0.007566855514058633
1166, 10678, 0.007324014162169616
247, 10609, 0.007265562806284197
247, 11791, 0.007167808367590293
1981, 3834, 0.006931767973970587
3959, 9812, 0.006928302524832909
247, 2320, 0.006588053231324491
3959, 5125, 0.006421361546631819
1166, 5125, 0.00620059472923284
247, 9587, 0.005997439933130141
247, 5996, 0.005833961101486483
247, 3070, 0.005815342627440556
1415, 1891, 0.0056993569226565675
1166, 9812, 0.0056713028430367485
2142, 2625, 0.005643150032508434
1974, 2625, 0.00551473546930886
247, 7230, 0.005417888856056872
2758, 9812, 0.005092217941382385
247, 3414, 0.00505126733436745
247, 1124, 0.004551454457327292
1166, 10556, 0.004549778046083195
2758, 5125, 0.004466232165081447
247, 3854, 0.004375123647563472
5288, 5776, 0.004299688477599439
247, 3365, 0.004265851366398945
3959, 5996, 0.004138104161274296
1166, 10727, 0.004090439783197426
247, 1091, 0.0040025978564025445
247, 7540, 0.003937099920754812
1166, 2320, 0.003925787143129216
247, 8260, 0.0038543500484027717
3959, 7230, 0.003837495736472312
2758, 10678, 0.003824197305850935
247, 8900, 0.0037371780262554937
411, 1891, 0.0037182734534155428
247, 579, 0.0036895183103885826
3647, 3834, 0.0034487288581828966
1166, 10609, 0.0034293064631650107
1166, 5996, 0.0034269332526751027
247, 982, 0.003385357568577295
247, 5044, 0.003218928049950755
1166, 7230, 0.003179286592901235
1415, 5776, 0.0031366526905334917
247, 9998, 0.003003656855333583
3973, 5776, 0.0029913835165706034
1166, 3070, 0.0029432309401643186
247, 6503, 0.0028358738611247805
1166, 9587, 0.002830759305712432
3165, 5776, 0.002800875847798709
