Gene = Pam
index = 792
Annotated 5SS: [   148 118776 119848 151013 160982 171202 172539 197292 198425 199664
 200001 201272 210031 211507 231430 242530 251037 253401 254934 255353
 257670 261225 264178 269796 272697]
Annotated 3SS: [118372 119726 150954 160893 171115 172454 197242 198356 199582 199923
 201167 209845 211434 231111 242399 250919 253327 254722 255151 257553
 261115 264123 269594 272642 273643]
SMsplice 5SS: [   148  18129  30158  43534  91473 107912 119848 151063 154817 160982
 167586 171202 172539 197292 198425 199664 200001 210031 211507 231430
 242530 251037 253401 257670 272697 273767]
SMsplice 3SS: [ 18043  29992  43442  91405 107809 119726 150954 154727 160893 167510
 171115 172454 197242 198356 199582 199923 209845 211434 231111 242399
 250919 253327 257553 272639 273643 273991]
length: 274538
Partition function (logZ) = -160.54868934766895
#Introns = 1837
5SS, 3SS, prob
148, 10139, 0.20041568733675186
148, 21776, 0.10848438831318398
148, 21455, 0.10322487323179103
148, 8216, 0.077275217977009
10323, 12071, 0.059195843583759344
148, 12071, 0.05568189180811942
10323, 14938, 0.044290253198671636
148, 14938, 0.041748072135876085
148, 7796, 0.034355507865822775
10255, 12071, 0.026829385907165354
148, 3688, 0.02570756075318336
10323, 14449, 0.023616566814471183
148, 14449, 0.023499083371843702
148, 5881, 0.023381467509960147
8315, 10139, 0.02298882666811906
12234, 14938, 0.022116884511460176
9681, 10139, 0.02199096683481044
148, 9573, 0.021109769123952758
10255, 14938, 0.019008796629134267
10323, 14205, 0.01840498994611129
7958, 10139, 0.015828661822558418
148, 14205, 0.015659260511812982
12007, 12071, 0.014322066083160502
148, 11991, 0.013858970515216434
3799, 10139, 0.013796518315035184
148, 5170, 0.01359022568446377
12234, 14449, 0.012449114090075934
10323, 11991, 0.012190383380458695
5967, 10139, 0.011655200623115734
10255, 14449, 0.01069963890386657
148, 7768, 0.010321825431334515
8315, 12071, 0.010163041278602703
5284, 10139, 0.00965759696613658
148, 9444, 0.009441624179068285
148, 16799, 0.009093068281566044
12234, 14205, 0.008916143425807222
10255, 14205, 0.008326778757443684
148, 6997, 0.008169193410059181
10323, 12096, 0.008034488752603732
148, 12096, 0.008012558070612383
10323, 12728, 0.007763155296964451
148, 12728, 0.007724536550340352
7958, 8216, 0.007624154269486417
10323, 13890, 0.007400393693948361
148, 13890, 0.007363579548404173
10323, 14484, 0.0072006047712130485
148, 14484, 0.007164784499614401
8315, 14938, 0.00712145715599995
12007, 14938, 0.006978285197651259
9681, 12071, 0.006961001114083354
148, 3581, 0.006427979494722305
148, 11751, 0.006364314442672568
7958, 12071, 0.006354827002302378
148, 10102, 0.006062745532702122
10323, 16799, 0.005854110429806387
148, 10281, 0.005794612106362171
12007, 12096, 0.0057148087815139855
10323, 12127, 0.005660638046971684
148, 12127, 0.005646377832596978
148, 9589, 0.005522051772044561
10255, 11991, 0.005507249366880521
10323, 11751, 0.0054688832832031796
148, 6281, 0.005429117516648509
7085, 10139, 0.005411476270543944
148, 5761, 0.005385171258001492
3799, 8216, 0.005203792937918634
5967, 8216, 0.005072467897412905
9681, 14938, 0.0050461867723998795
5967, 12071, 0.00497780834407074
148, 11373, 0.00495797803966632
10323, 12708, 0.004953180238163419
148, 12708, 0.004928540049311918
10323, 11373, 0.004880428126810344
7846, 10139, 0.004869969495619035
3799, 12071, 0.004699171769395602
148, 3895, 0.004585370644766478
148, 5125, 0.004468316587407198
148, 2762, 0.004463736465955756
6462, 10139, 0.004443097413511554
12234, 12728, 0.004390113617208017
148, 14710, 0.004389437616160602
148, 5071, 0.0043782400466953085
148, 10089, 0.004368955490013205
148, 4922, 0.004044288444803545
8315, 14449, 0.004008513612154225
148, 11205, 0.003938247495556759
12007, 14449, 0.003927925225346901
5284, 8216, 0.003869236668346003
5284, 12071, 0.0037823829803817297
148, 9636, 0.0037616274184301946
10255, 12096, 0.003639073730245575
10323, 11205, 0.0036196186227934277
10255, 12728, 0.0035171479023471514
148, 14542, 0.003475407352906158
148, 9367, 0.0033845761941814828
7958, 14938, 0.0033721062784203785
10255, 13890, 0.00335279640320881
3799, 14938, 0.00334903928661557
12234, 13890, 0.0030084468543089054
148, 6610, 0.0028968688324251283
9681, 14449, 0.002840388971461454
10323, 14710, 0.0028259165920752065
5967, 14938, 0.0028012095509385333
148, 3620, 0.002772042714996493
12007, 12127, 0.0027585567651814053
12234, 12708, 0.0027519655272870763
10255, 12127, 0.002563815510160394
148, 3215, 0.002560921623764954
7846, 8216, 0.0024970512900917338
12152, 14938, 0.0024181938828244337
11525, 12071, 0.0023985928213326674
9681, 14205, 0.002393579334757964
5284, 14938, 0.0023337415915112647
148, 9403, 0.002331451132225542
148, 7352, 0.0023232819320274873
14276, 14938, 0.0023069805251591693
10255, 12708, 0.002244070460810696
10323, 14542, 0.0022374646051783282
148, 2444, 0.0022305854077894075
10255, 11373, 0.0022106768506869397
7085, 8216, 0.0022015827212914702
8315, 14205, 0.0021492707492841876
14450, 14938, 0.002140999162362497
7846, 12071, 0.002135711452157187
148, 8171, 0.0020712504248467643
10255, 14484, 0.0020695365845313013
148, 4485, 0.002053533551383289
148, 9459, 0.0020023667772580095
14276, 14449, 0.001964528169664222
7958, 14449, 0.0018980854090079574
3799, 14449, 0.0018851015001511693
10255, 11751, 0.001878879463697327
10255, 11205, 0.00186737922641013
12234, 14484, 0.0018545129044012952
7085, 12071, 0.0018483059537203474
8315, 11991, 0.0018011053939963127
148, 3655, 0.0017925883451209584
10323, 12592, 0.0017837591526703926
148, 12592, 0.0017748856289393487
12007, 14205, 0.0017547046062426448
9681, 11991, 0.0017069749694190758
148, 13794, 0.0016850121056542137
148, 14754, 0.001668774297823853
272, 8216, 0.0016440922349985954
148, 14062, 0.0016399777542628687
7958, 14205, 0.0015995055804872598
6462, 8216, 0.0015929381580355444
3799, 14205, 0.0015885641156962605
148, 6335, 0.0015826932514854074
5967, 14449, 0.0015767400364085841
6462, 12071, 0.001517553250127699
2717, 8216, 0.0014591904252199011
148, 7155, 0.0014371135138987687
148, 1942, 0.0014322049371548464
2717, 12071, 0.0013813538950592848
4021, 8216, 0.0013521495852544332
12007, 12728, 0.0012898289000836045
148, 2509, 0.001244599647643628
3799, 7796, 0.00122822724727015
5306, 8216, 0.0011720398088660292
272, 12071, 0.0011718449759795173
5967, 7796, 0.0011259420724113727
10323, 13794, 0.0010848095094653238
148, 6930, 0.0010828557455284024
4006, 8216, 0.0010410332620239392
148, 3837, 0.001039725900742061
4021, 12071, 0.0010315363203154794
148, 264, 0.0010181500186144672
8315, 12096, 0.001006359852310883
9681, 12096, 0.0009817267245142642
148, 8438, 0.000972180200930816
5306, 12071, 0.0009718521287184107
9681, 12728, 0.0009336827347711225
5284, 7796, 0.0008800347843654859
148, 4199, 0.0008493395385789885
8315, 12728, 0.0008383833206674206
8315, 11373, 0.0008282572532290959
148, 7584, 0.000820969543639827
148, 7551, 0.0008201074641498167
2931, 8216, 0.0008177157634524987
4006, 12071, 0.000799930637085227
7958, 11991, 0.0007971233318716923
3799, 11991, 0.0007932686779069144
148, 6953, 0.0007812378862503632
2931, 12071, 0.0007790178220341824
148, 13243, 0.0007511491591252026
272, 7796, 0.0007230237332546712
9681, 12127, 0.0006926855258796766
148, 8220, 0.000680894313399826
10255, 10355, 0.0006772928179159691
148, 3700, 0.0006743766704619385
8315, 11205, 0.0006717929565238597
148, 6541, 0.0006624145039208432
5967, 11991, 0.0006621705563683803
7958, 12096, 0.0006560373209993597
3799, 12096, 0.000651549678482283
148, 810, 0.0006461581632247004
6755, 8216, 0.000634878036629196
9093, 12071, 0.0006311525333061581
7958, 12728, 0.0006239320013272219
8315, 12127, 0.000621984288386358
3799, 12728, 0.0006196639761900918
148, 12957, 0.0006187751765209358
