Gene = Psmd13
index = 866
Annotated 5SS: [  599  1611  4455  4599  4878  5138  7509  8444  8653 12576 15530 15757]
Annotated 3SS: [ 1531  4419  4542  4833  5050  7336  8363  8526 12512 15448 15639 16224]
SMsplice 5SS: [  599  1611  4878  5138  7509  8216  8444  8653 12576 15530 15757]
SMsplice 3SS: [ 1531  4833  5050  7336  8122  8363  8526 12512 15448 15639 16224]
length: 16675
Partition function (logZ) = 11.008854899550855
#Introns = 2503
5SS, 3SS, prob
4878, 5050, 0.7334939135302421
8444, 8526, 0.6672829537033241
12576, 15448, 0.5732439252367377
15530, 15639, 0.5391399767648839
5138, 7336, 0.47025949435474923
1611, 2295, 0.43498739747148774
15757, 16224, 0.4227877908864211
8216, 8363, 0.4035092590011016
599, 1531, 0.3981366098739556
7509, 8122, 0.3864879255874024
12099, 12512, 0.3053176967337804
4455, 4833, 0.2728315938081457
15757, 15919, 0.23911211025744156
8653, 9248, 0.23397548938243623
8653, 9676, 0.21804599488955936
4599, 4833, 0.2090518049527005
7509, 8012, 0.18952833090516558
8216, 8526, 0.18405260850434985
5138, 7419, 0.16929012910492375
426, 530, 0.1623074926871286
4455, 4542, 0.1586637226507503
14142, 15448, 0.14681582507303212
2386, 2465, 0.1455245252426498
7509, 8363, 0.13941547561130976
4971, 5050, 0.12726068237657545
15530, 16224, 0.1139470962853035
12576, 13867, 0.10473934653125526
9343, 9676, 0.10387168641314272
8653, 12512, 0.10197164775175013
5138, 6895, 0.09703845903025485
9793, 12512, 0.09687183692571939
15530, 15627, 0.09327507531076136
7028, 7336, 0.09219823069595531
10087, 12512, 0.09132821394933374
7509, 8526, 0.09018761942622082
4247, 4419, 0.08789989856797416
4247, 4349, 0.08684335786366557
426, 1531, 0.07652482638517723
2557, 4419, 0.07307803127602074
1611, 4419, 0.0728381104114929
15530, 15613, 0.07176208356121758
2386, 4419, 0.07056950813846792
1611, 4048, 0.07031485970773302
9388, 9676, 0.07014167871333998
257, 1531, 0.06788649333356236
8653, 9204, 0.0670958577403128
9838, 12512, 0.06572779771532267
2386, 4048, 0.06497218947694036
5138, 5345, 0.06488863543954732
8653, 11995, 0.06395538670447769
2557, 4048, 0.0637526431032935
12099, 15448, 0.062325891778131526
599, 1500, 0.061666097269098
13988, 15448, 0.05951005054119712
4640, 4833, 0.05910775836793438
9793, 11995, 0.05851994167141981
2557, 4833, 0.056398901686464276
1611, 2465, 0.05470797893877702
599, 2295, 0.053725236416979114
10087, 11995, 0.05338766505054537
5138, 7398, 0.051588379180932134
7509, 7943, 0.051516135603697756
2386, 4833, 0.051137242167843634
4674, 4833, 0.05010122534089065
8247, 8363, 0.0500640144581392
257, 530, 0.049534521237873386
7509, 7733, 0.048959606797147795
4439, 4833, 0.048885008906803
1611, 4833, 0.045979093019721196
4247, 4833, 0.04531849510369514
9343, 12512, 0.04187187664398383
153, 1531, 0.041673405021453884
15530, 15919, 0.041421373965978926
9838, 11995, 0.03993535857445328
15757, 16192, 0.03515117723905157
1611, 4116, 0.034644634330037054
12576, 13900, 0.03412692438363304
14697, 15448, 0.03408890803230344
1611, 4349, 0.032794346167505276
2386, 4349, 0.03208517882395118
2386, 4116, 0.03199101576710882
2557, 4349, 0.031891780642336394
8653, 9792, 0.03151112740782843
2557, 4116, 0.03133361549829178
7028, 7419, 0.02985245462168366
8653, 9201, 0.029459178218687626
153, 530, 0.029180007044772534
8006, 8122, 0.029118775034011873
4439, 4542, 0.028397378906633634
9388, 12512, 0.028258430833377805
9793, 9964, 0.0279335532196517
5358, 7336, 0.027664288520218433
9838, 9964, 0.026259639237433404
4274, 4419, 0.025909473997723743
8091, 8363, 0.025734277784935335
9343, 11995, 0.02561329814664627
8653, 9208, 0.02520380732176099
4455, 5050, 0.024860800253392323
4455, 4565, 0.023156708141986636
